Sample in Buffer,Sample in Window,TRIGGER,ads422x_db[11:0]
5777,5777,0,7
5778,5778,0,16
5779,5779,0,14
5780,5780,0,9
5781,5781,0,9
5782,5782,0,9
5783,5783,0,8
5784,5784,0,18
5785,5785,0,20
5786,5786,0,18
5787,5787,0,9
5788,5788,0,11
5789,5789,0,19
5790,5790,0,22
5791,5791,0,8
5792,5792,0,16
5793,5793,0,12
5794,5794,0,13
5795,5795,0,18
5796,5796,0,14
5797,5797,0,11
5798,5798,0,11
5799,5799,0,9
5800,5800,0,20
5801,5801,0,22
5802,5802,0,15
5803,5803,0,13
5804,5804,0,18
5805,5805,0,15
5806,5806,0,8
5807,5807,0,17
5808,5808,0,14
5809,5809,0,10
5810,5810,0,8
5811,5811,0,6
5812,5812,0,5
5813,5813,0,7
5814,5814,0,11
5815,5815,0,11
5816,5816,0,9
5817,5817,0,14
5818,5818,0,10
5819,5819,0,10
5820,5820,0,8
5821,5821,0,9
5822,5822,0,5
5823,5823,0,7
5824,5824,0,11
5825,5825,0,16
5826,5826,0,11
5827,5827,0,8
5828,5828,0,10
5829,5829,0,17
5830,5830,0,12
5831,5831,0,6
5832,5832,0,9
5833,5833,0,7
5834,5834,0,7
5835,5835,0,10
5836,5836,0,17
5837,5837,0,17
5838,5838,0,13
5839,5839,0,15
5840,5840,0,15
5841,5841,0,11
5842,5842,0,15
5843,5843,0,17
5844,5844,0,12
5845,5845,0,10
5846,5846,0,12
5847,5847,0,16
5848,5848,0,10
5849,5849,0,15
5850,5850,0,8
5851,5851,0,18
5852,5852,0,16
5853,5853,0,15
5854,5854,0,15
5855,5855,0,11
5856,5856,0,9
5857,5857,0,11
5858,5858,0,6
5859,5859,0,16
5860,5860,0,21
5861,5861,0,17
5862,5862,0,11
5863,5863,0,10
5864,5864,0,13
5865,5865,0,12
5866,5866,0,15
5867,5867,0,10
5868,5868,0,15
5869,5869,0,13
5870,5870,0,16
5871,5871,0,11
5872,5872,0,14
5873,5873,0,19
5874,5874,0,17
5875,5875,0,18
5876,5876,0,11
5877,5877,0,9
5878,5878,0,6
5879,5879,0,14
5880,5880,0,10
5881,5881,0,18
5882,5882,0,13
5883,5883,0,11
5884,5884,0,8
5885,5885,0,11
5886,5886,0,15
5887,5887,0,15
5888,5888,0,10
5889,5889,0,8
5890,5890,0,10
5891,5891,0,16
5892,5892,0,9
5893,5893,0,6
5894,5894,0,13
5895,5895,0,10
5896,5896,0,5
5897,5897,0,3
5898,5898,0,8
5899,5899,0,11
5900,5900,0,5
5901,5901,0,11
5902,5902,0,18
5903,5903,0,17
5904,5904,0,17
5905,5905,0,10
5906,5906,0,8
5907,5907,0,18
5908,5908,0,11
5909,5909,0,8
5910,5910,0,17
5911,5911,0,15
5912,5912,0,11
5913,5913,0,9
5914,5914,0,17
5915,5915,0,13
5916,5916,0,16
5917,5917,0,13
5918,5918,0,12
5919,5919,0,18
5920,5920,0,13
5921,5921,0,5
5922,5922,0,12
5923,5923,0,13
5924,5924,0,8
5925,5925,0,11
5926,5926,0,6
5927,5927,0,8
5928,5928,0,15
5929,5929,0,9
5930,5930,0,7
5931,5931,0,6
5932,5932,0,9
5933,5933,0,11
5934,5934,0,10
5935,5935,0,8
5936,5936,0,10
5937,5937,0,14
5938,5938,0,15
5939,5939,0,15
5940,5940,0,16
5941,5941,0,16
5942,5942,0,6
5943,5943,0,15
5944,5944,0,12
5945,5945,0,15
5946,5946,0,15
5947,5947,0,14
5948,5948,0,13
5949,5949,0,10
5950,5950,0,11
5951,5951,0,12
5952,5952,0,9
5953,5953,0,10
5954,5954,0,14
5955,5955,0,19
5956,5956,0,22
5957,5957,0,16
5958,5958,0,20
5959,5959,0,16
5960,5960,0,18
5961,5961,0,16
5962,5962,0,16
5963,5963,0,18
5964,5964,0,10
5965,5965,0,15
5966,5966,0,17
5967,5967,0,22
5968,5968,0,23
5969,5969,0,15
5970,5970,0,16
5971,5971,0,24
5972,5972,0,13
5973,5973,0,11
5974,5974,0,12
5975,5975,0,10
5976,5976,0,13
5977,5977,0,8
5978,5978,0,6
5979,5979,0,9
5980,5980,0,8
5981,5981,0,14
5982,5982,0,15
5983,5983,0,9
5984,5984,0,5
5985,5985,0,9
5986,5986,0,8
5987,5987,0,7
5988,5988,0,9
5989,5989,0,11
5990,5990,0,10
5991,5991,0,9
5992,5992,0,11
5993,5993,0,9
5994,5994,0,9
5995,5995,0,12
5996,5996,0,13
5997,5997,0,13
5998,5998,0,13
5999,5999,0,7
6000,6000,0,16
6001,6001,0,17
6002,6002,0,12
6003,6003,0,11
6004,6004,0,12
6005,6005,0,6
6006,6006,0,12
6007,6007,0,13
6008,6008,0,9
6009,6009,0,19
6010,6010,0,12
6011,6011,0,9
6012,6012,0,11
6013,6013,0,9
6014,6014,0,17
6015,6015,0,18
6016,6016,0,17
6017,6017,0,14
6018,6018,0,14
6019,6019,0,10
6020,6020,0,10
6021,6021,0,11
6022,6022,0,15
6023,6023,0,14
6024,6024,0,13
6025,6025,0,14
6026,6026,0,15
6027,6027,0,13
6028,6028,0,17
6029,6029,0,14
6030,6030,0,16
6031,6031,0,14
6032,6032,0,13
6033,6033,0,9
6034,6034,0,16
6035,6035,0,13
6036,6036,0,7
6037,6037,0,12
6038,6038,0,6
6039,6039,0,9
6040,6040,0,12
6041,6041,0,7
6042,6042,0,10
6043,6043,0,10
6044,6044,0,12
6045,6045,0,5
6046,6046,0,9
6047,6047,0,9
6048,6048,0,12
6049,6049,0,13
6050,6050,0,19
6051,6051,0,16
6052,6052,0,4
6053,6053,0,9
6054,6054,0,8
6055,6055,0,13
6056,6056,0,13
6057,6057,0,4
6058,6058,0,13
6059,6059,0,17
6060,6060,0,12
6061,6061,0,17
6062,6062,0,17
6063,6063,0,15
6064,6064,0,18
6065,6065,0,14
6066,6066,0,18
6067,6067,0,13
6068,6068,0,17
6069,6069,0,19
6070,6070,0,15
6071,6071,0,21
6072,6072,0,18
6073,6073,0,15
6074,6074,0,13
6075,6075,0,11
6076,6076,0,11
6077,6077,0,20
6078,6078,0,22
6079,6079,0,16
6080,6080,0,16
6081,6081,0,13
6082,6082,0,11
6083,6083,0,9
6084,6084,0,8
6085,6085,0,8
6086,6086,0,16
6087,6087,0,16
6088,6088,0,13
6089,6089,0,16
6090,6090,0,6
6091,6091,0,6
6092,6092,0,9
6093,6093,0,10
6094,6094,0,17
6095,6095,0,15
6096,6096,0,8
6097,6097,0,6
6098,6098,0,15
6099,6099,0,15
6100,6100,0,14
6101,6101,0,17
6102,6102,0,16
6103,6103,0,16
6104,6104,0,15
6105,6105,0,13
6106,6106,0,8
6107,6107,0,12
6108,6108,0,12
6109,6109,0,15
6110,6110,0,10
6111,6111,0,13
6112,6112,0,19
6113,6113,0,16
6114,6114,0,17
6115,6115,0,18
6116,6116,0,14
6117,6117,0,14
6118,6118,0,20
6119,6119,0,14
6120,6120,0,18
6121,6121,0,19
6122,6122,0,19
6123,6123,0,15
6124,6124,0,22
6125,6125,0,20
6126,6126,0,19
6127,6127,0,17
6128,6128,0,13
6129,6129,0,18
6130,6130,0,18
6131,6131,0,16
6132,6132,0,19
6133,6133,0,19
6134,6134,0,23
6135,6135,0,14
6136,6136,0,12
6137,6137,0,11
6138,6138,0,9
6139,6139,0,14
6140,6140,0,11
6141,6141,0,13
6142,6142,0,11
6143,6143,0,16
6144,6144,0,17
6145,6145,0,16
6146,6146,0,9
6147,6147,0,6
6148,6148,0,-1
6149,6149,0,13
6150,6150,0,15
6151,6151,0,9
6152,6152,0,10
6153,6153,0,10
6154,6154,0,11
6155,6155,0,9
6156,6156,0,11
6157,6157,0,10
6158,6158,0,7
6159,6159,0,17
6160,6160,0,17
6161,6161,0,10
6162,6162,0,7
6163,6163,0,13
6164,6164,0,12
6165,6165,0,12
6166,6166,0,5
6167,6167,0,14
6168,6168,0,14
6169,6169,0,12
6170,6170,0,14
6171,6171,0,12
6172,6172,0,19
6173,6173,0,19
6174,6174,0,15
6175,6175,0,11
6176,6176,0,9
6177,6177,0,13
6178,6178,0,13
6179,6179,0,9
6180,6180,0,9
6181,6181,0,9
6182,6182,0,22
6183,6183,0,12
6184,6184,0,14
6185,6185,0,11
6186,6186,0,14
6187,6187,0,22
6188,6188,0,14
6189,6189,0,14
6190,6190,0,12
6191,6191,0,10
6192,6192,0,8
6193,6193,0,8
6194,6194,0,9
6195,6195,0,13
6196,6196,0,12
6197,6197,0,13
6198,6198,0,13
6199,6199,0,12
6200,6200,0,13
6201,6201,0,15
6202,6202,0,14
6203,6203,0,4
6204,6204,0,12
6205,6205,0,5
6206,6206,0,9
6207,6207,0,6
6208,6208,0,12
6209,6209,0,11
6210,6210,0,12
6211,6211,0,13
6212,6212,0,12
6213,6213,0,15
6214,6214,0,9
6215,6215,0,13
6216,6216,0,11
6217,6217,0,4
6218,6218,0,5
6219,6219,0,12
6220,6220,0,18
6221,6221,0,13
6222,6222,0,10
6223,6223,0,13
6224,6224,0,13
6225,6225,0,18
6226,6226,0,11
6227,6227,0,8
6228,6228,0,16
6229,6229,0,11
6230,6230,0,11
6231,6231,0,6
6232,6232,0,14
6233,6233,0,12
6234,6234,0,21
6235,6235,0,17
6236,6236,0,15
6237,6237,0,9
6238,6238,0,16
6239,6239,0,21
6240,6240,0,20
6241,6241,0,13
6242,6242,0,15
6243,6243,0,15
6244,6244,0,14
6245,6245,0,11
6246,6246,0,16
6247,6247,0,20
6248,6248,0,12
6249,6249,0,9
6250,6250,0,6
6251,6251,0,13
6252,6252,0,14
6253,6253,0,7
6254,6254,0,7
6255,6255,0,9
6256,6256,0,13
6257,6257,0,12
6258,6258,0,8
6259,6259,0,15
6260,6260,0,8
6261,6261,0,9
6262,6262,0,2
6263,6263,0,6
6264,6264,0,12
6265,6265,0,12
6266,6266,0,11
6267,6267,0,13
6268,6268,0,12
6269,6269,0,16
6270,6270,0,7
6271,6271,0,11
6272,6272,0,11
6273,6273,0,6
6274,6274,0,7
6275,6275,0,16
6276,6276,0,9
6277,6277,0,14
6278,6278,0,6
6279,6279,0,8
6280,6280,0,13
6281,6281,0,14
6282,6282,0,20
6283,6283,0,19
6284,6284,0,17
6285,6285,0,11
6286,6286,0,13
6287,6287,0,15
6288,6288,0,12
6289,6289,0,15
6290,6290,0,16
6291,6291,0,19
6292,6292,0,10
6293,6293,0,10
6294,6294,0,10
6295,6295,0,15
6296,6296,0,15
6297,6297,0,13
6298,6298,0,7
6299,6299,0,14
6300,6300,0,12
6301,6301,0,13
6302,6302,0,7
6303,6303,0,12
6304,6304,0,15
6305,6305,0,11
6306,6306,0,11
6307,6307,0,9
6308,6308,0,10
6309,6309,0,6
6310,6310,0,10
6311,6311,0,17
6312,6312,0,10
6313,6313,0,14
6314,6314,0,16
6315,6315,0,15
6316,6316,0,4
6317,6317,0,8
6318,6318,0,9
6319,6319,0,4
6320,6320,0,8
6321,6321,0,9
6322,6322,0,16
6323,6323,0,13
6324,6324,0,9
6325,6325,0,10
6326,6326,0,14
6327,6327,0,15
6328,6328,0,13
6329,6329,0,12
6330,6330,0,16
6331,6331,0,9
6332,6332,0,9
6333,6333,0,8
6334,6334,0,9
6335,6335,0,7
6336,6336,0,9
6337,6337,0,16
6338,6338,0,10
6339,6339,0,9
6340,6340,0,13
6341,6341,0,18
6342,6342,0,16
6343,6343,0,14
6344,6344,0,12
6345,6345,0,9
6346,6346,0,8
6347,6347,0,11
6348,6348,0,15
6349,6349,0,14
6350,6350,0,11
6351,6351,0,3
6352,6352,0,14
6353,6353,0,16
6354,6354,0,15
6355,6355,0,12
6356,6356,0,14
6357,6357,0,12
6358,6358,0,14
6359,6359,0,12
6360,6360,0,5
6361,6361,0,13
6362,6362,0,10
6363,6363,0,13
6364,6364,0,12
6365,6365,0,6
6366,6366,0,1
6367,6367,0,4
6368,6368,0,7
6369,6369,0,8
6370,6370,0,8
6371,6371,0,7
6372,6372,0,6
6373,6373,0,5
6374,6374,0,10
6375,6375,0,10
6376,6376,0,5
6377,6377,0,5
6378,6378,0,8
6379,6379,0,11
6380,6380,0,14
6381,6381,0,15
6382,6382,0,16
6383,6383,0,17
6384,6384,0,20
6385,6385,0,12
6386,6386,0,11
6387,6387,0,9
6388,6388,0,8
6389,6389,0,19
6390,6390,0,12
6391,6391,0,6
6392,6392,0,12
6393,6393,0,16
6394,6394,0,10
6395,6395,0,8
6396,6396,0,9
6397,6397,0,16
6398,6398,0,7
6399,6399,0,7
6400,6400,0,13
6401,6401,0,13
6402,6402,0,16
6403,6403,0,19
6404,6404,0,13
6405,6405,0,16
6406,6406,0,15
6407,6407,0,14
6408,6408,0,11
6409,6409,0,5
6410,6410,0,4
6411,6411,0,6
6412,6412,0,8
6413,6413,0,12
6414,6414,0,16
6415,6415,0,12
6416,6416,0,14
6417,6417,0,13
6418,6418,0,16
6419,6419,0,17
6420,6420,0,8
6421,6421,0,11
6422,6422,0,11
6423,6423,0,10
6424,6424,0,15
6425,6425,0,13
6426,6426,0,10
6427,6427,0,8
6428,6428,0,8
6429,6429,0,14
6430,6430,0,9
6431,6431,0,7
6432,6432,0,12
6433,6433,0,15
6434,6434,0,16
6435,6435,0,10
6436,6436,0,9
6437,6437,0,8
6438,6438,0,8
6439,6439,0,6
6440,6440,0,4
6441,6441,0,7
6442,6442,0,8
6443,6443,0,9
6444,6444,0,10
6445,6445,0,12
6446,6446,0,10
6447,6447,0,10
6448,6448,0,6
6449,6449,0,11
6450,6450,0,13
6451,6451,0,14
6452,6452,0,18
6453,6453,0,10
6454,6454,0,14
6455,6455,0,13
6456,6456,0,19
6457,6457,0,17
6458,6458,0,17
6459,6459,0,12
6460,6460,0,9
6461,6461,0,14
6462,6462,0,13
6463,6463,0,14
6464,6464,0,14
6465,6465,0,13
6466,6466,0,11
6467,6467,0,12
6468,6468,0,16
6469,6469,0,10
6470,6470,0,14
6471,6471,0,11
6472,6472,0,12
6473,6473,0,12
6474,6474,0,8
6475,6475,0,6
6476,6476,0,9
6477,6477,0,5
6478,6478,0,10
6479,6479,0,9
6480,6480,0,12
6481,6481,0,11
6482,6482,0,7
6483,6483,0,12
6484,6484,0,8
6485,6485,0,12
6486,6486,0,14
6487,6487,0,12
6488,6488,0,9
6489,6489,0,15
6490,6490,0,12
6491,6491,0,7
6492,6492,0,13
6493,6493,0,16
6494,6494,0,16
6495,6495,0,9
6496,6496,0,4
6497,6497,0,14
6498,6498,0,12
6499,6499,0,16
6500,6500,0,9
6501,6501,0,14
6502,6502,0,11
6503,6503,0,11
6504,6504,0,10
6505,6505,0,11
6506,6506,0,12
6507,6507,0,14
6508,6508,0,13
6509,6509,0,10
6510,6510,0,6
6511,6511,0,8
6512,6512,0,10
6513,6513,0,8
6514,6514,0,8
6515,6515,0,14
6516,6516,0,17
6517,6517,0,16
6518,6518,0,21
6519,6519,0,15
6520,6520,0,21
6521,6521,0,9
6522,6522,0,6
6523,6523,0,14
6524,6524,0,11
6525,6525,0,10
6526,6526,0,13
6527,6527,0,16
6528,6528,0,13
6529,6529,0,10
6530,6530,0,10
6531,6531,0,10
6532,6532,0,9
6533,6533,0,14
6534,6534,0,8
6535,6535,0,11
6536,6536,0,8
6537,6537,0,10
6538,6538,0,9
6539,6539,0,10
6540,6540,0,14
6541,6541,0,10
6542,6542,0,17
6543,6543,0,9
6544,6544,0,9
6545,6545,0,13
6546,6546,0,11
6547,6547,0,16
6548,6548,0,12
6549,6549,0,12
6550,6550,0,18
6551,6551,0,4
6552,6552,0,15
6553,6553,0,12
6554,6554,0,17
6555,6555,0,14
6556,6556,0,8
6557,6557,0,19
6558,6558,0,23
6559,6559,0,18
6560,6560,0,9
6561,6561,0,9
6562,6562,0,15
6563,6563,0,10
6564,6564,0,14
6565,6565,0,14
6566,6566,0,13
6567,6567,0,17
6568,6568,0,19
6569,6569,0,8
6570,6570,0,11
6571,6571,0,12
6572,6572,0,11
6573,6573,0,16
6574,6574,0,12
6575,6575,0,15
6576,6576,0,9
6577,6577,0,13
6578,6578,0,12
6579,6579,0,8
6580,6580,0,10
6581,6581,0,16
6582,6582,0,13
6583,6583,0,9
6584,6584,0,11
6585,6585,0,13
6586,6586,0,13
6587,6587,0,13
6588,6588,0,16
6589,6589,0,13
6590,6590,0,13
6591,6591,0,10
6592,6592,0,14
6593,6593,0,15
6594,6594,0,13
6595,6595,0,9
6596,6596,0,12
6597,6597,0,12
6598,6598,0,9
6599,6599,0,12
6600,6600,0,10
6601,6601,0,13
6602,6602,0,11
6603,6603,0,13
6604,6604,0,8
6605,6605,0,13
6606,6606,0,17
6607,6607,0,12
6608,6608,0,8
6609,6609,0,13
6610,6610,0,9
6611,6611,0,17
6612,6612,0,7
6613,6613,0,10
6614,6614,0,6
6615,6615,0,16
6616,6616,0,16
6617,6617,0,13
6618,6618,0,17
6619,6619,0,11
6620,6620,0,17
6621,6621,0,17
6622,6622,0,15
6623,6623,0,13
6624,6624,0,16
6625,6625,0,16
6626,6626,0,19
6627,6627,0,19
6628,6628,0,9
6629,6629,0,14
6630,6630,0,14
6631,6631,0,15
6632,6632,0,18
6633,6633,0,19
6634,6634,0,15
6635,6635,0,10
6636,6636,0,10
6637,6637,0,16
6638,6638,0,17
6639,6639,0,6
6640,6640,0,3
6641,6641,0,7
6642,6642,0,15
6643,6643,0,16
6644,6644,0,10
6645,6645,0,10
6646,6646,0,13
6647,6647,0,15
6648,6648,0,12
6649,6649,0,13
6650,6650,0,10
6651,6651,0,8
6652,6652,0,13
6653,6653,0,9
6654,6654,0,11
6655,6655,0,5
6656,6656,0,3
6657,6657,0,7
6658,6658,0,9
6659,6659,0,9
6660,6660,0,8
6661,6661,0,9
6662,6662,0,12
6663,6663,0,12
6664,6664,0,13
6665,6665,0,16
6666,6666,0,17
6667,6667,0,16
6668,6668,0,12
6669,6669,0,17
6670,6670,0,14
6671,6671,0,15
6672,6672,0,13
6673,6673,0,9
6674,6674,0,15
6675,6675,0,19
6676,6676,0,10
6677,6677,0,12
6678,6678,0,9
6679,6679,0,9
6680,6680,0,13
6681,6681,0,14
6682,6682,0,18
6683,6683,0,16
6684,6684,0,12
6685,6685,0,17
6686,6686,0,13
6687,6687,0,8
6688,6688,0,16
6689,6689,0,9
6690,6690,0,14
6691,6691,0,16
6692,6692,0,10
6693,6693,0,8
6694,6694,0,10
6695,6695,0,10
6696,6696,0,19
6697,6697,0,11
6698,6698,0,17
6699,6699,0,10
6700,6700,0,14
6701,6701,0,9
6702,6702,0,8
6703,6703,0,9
6704,6704,0,5
6705,6705,0,8
6706,6706,0,10
6707,6707,0,9
6708,6708,0,8
6709,6709,0,8
6710,6710,0,6
6711,6711,0,13
6712,6712,0,12
6713,6713,0,9
6714,6714,0,13
6715,6715,0,7
6716,6716,0,7
6717,6717,0,9
6718,6718,0,14
6719,6719,0,10
6720,6720,0,10
6721,6721,0,17
6722,6722,0,10
6723,6723,0,3
6724,6724,0,13
6725,6725,0,11
6726,6726,0,17
6727,6727,0,15
6728,6728,0,12
6729,6729,0,13
6730,6730,0,21
6731,6731,0,18
6732,6732,0,16
6733,6733,0,16
6734,6734,0,22
6735,6735,0,17
6736,6736,0,17
6737,6737,0,18
6738,6738,0,15
6739,6739,0,14
6740,6740,0,15
6741,6741,0,6
6742,6742,0,6
6743,6743,0,9
6744,6744,0,11
6745,6745,0,13
6746,6746,0,13
6747,6747,0,6
6748,6748,0,8
6749,6749,0,11
6750,6750,0,9
6751,6751,0,11
6752,6752,0,10
6753,6753,0,12
6754,6754,0,9
6755,6755,0,5
6756,6756,0,6
6757,6757,0,7
6758,6758,0,9
6759,6759,0,3
6760,6760,0,7
6761,6761,0,9
6762,6762,0,7
6763,6763,0,5
6764,6764,0,11
6765,6765,0,10
6766,6766,0,10
6767,6767,0,16
6768,6768,0,13
6769,6769,0,11
6770,6770,0,8
6771,6771,0,12
6772,6772,0,12
6773,6773,0,14
6774,6774,0,6
6775,6775,0,8
6776,6776,0,7
6777,6777,0,16
6778,6778,0,11
6779,6779,0,14
6780,6780,0,8
6781,6781,0,10
6782,6782,0,9
6783,6783,0,15
6784,6784,0,20
6785,6785,0,10
6786,6786,0,16
6787,6787,0,10
6788,6788,0,14
6789,6789,0,12
6790,6790,0,10
6791,6791,0,11
6792,6792,0,14
6793,6793,0,9
6794,6794,0,18
6795,6795,0,13
6796,6796,0,11
6797,6797,0,9
6798,6798,0,13
6799,6799,0,13
6800,6800,0,14
6801,6801,0,17
6802,6802,0,19
6803,6803,0,14
6804,6804,0,15
6805,6805,0,7
6806,6806,0,9
6807,6807,0,11
6808,6808,0,8
6809,6809,0,8
6810,6810,0,9
6811,6811,0,10
6812,6812,0,15
6813,6813,0,12
6814,6814,0,16
6815,6815,0,19
6816,6816,0,12
6817,6817,0,9
6818,6818,0,13
6819,6819,0,11
6820,6820,0,13
6821,6821,0,12
6822,6822,0,14
6823,6823,0,13
6824,6824,0,13
6825,6825,0,12
6826,6826,0,6
6827,6827,0,13
6828,6828,0,9
6829,6829,0,5
6830,6830,0,4
6831,6831,0,13
6832,6832,0,14
6833,6833,0,13
6834,6834,0,18
6835,6835,0,16
6836,6836,0,16
6837,6837,0,12
6838,6838,0,9
6839,6839,0,14
6840,6840,0,10
6841,6841,0,7
6842,6842,0,16
6843,6843,0,9
6844,6844,0,17
6845,6845,0,17
6846,6846,0,7
6847,6847,0,16
6848,6848,0,10
6849,6849,0,11
6850,6850,0,10
6851,6851,0,5
6852,6852,0,7
6853,6853,0,9
6854,6854,0,10
6855,6855,0,6
6856,6856,0,11
6857,6857,0,6
6858,6858,0,13
6859,6859,0,12
6860,6860,0,7
6861,6861,0,11
6862,6862,0,13
6863,6863,0,18
6864,6864,0,10
6865,6865,0,14
6866,6866,0,13
6867,6867,0,11
6868,6868,0,19
6869,6869,0,21
6870,6870,0,17
6871,6871,0,13
6872,6872,0,1
6873,6873,0,8
6874,6874,0,10
6875,6875,0,14
6876,6876,0,17
6877,6877,0,20
6878,6878,0,13
6879,6879,0,12
6880,6880,0,11
6881,6881,0,14
6882,6882,0,20
6883,6883,0,14
6884,6884,0,17
6885,6885,0,9
6886,6886,0,11
6887,6887,0,17
6888,6888,0,13
6889,6889,0,12
6890,6890,0,15
6891,6891,0,14
6892,6892,0,17
6893,6893,0,14
6894,6894,0,22
6895,6895,0,11
6896,6896,0,9
6897,6897,0,20
6898,6898,0,19
6899,6899,0,13
6900,6900,0,12
6901,6901,0,11
6902,6902,0,16
6903,6903,0,15
6904,6904,0,16
6905,6905,0,8
6906,6906,0,8
6907,6907,0,9
6908,6908,0,11
6909,6909,0,11
6910,6910,0,8
6911,6911,0,10
6912,6912,0,13
6913,6913,0,13
6914,6914,0,8
6915,6915,0,9
6916,6916,0,8
6917,6917,0,11
6918,6918,0,10
6919,6919,0,6
6920,6920,0,13
6921,6921,0,8
6922,6922,0,5
6923,6923,0,11
6924,6924,0,6
6925,6925,0,7
6926,6926,0,7
6927,6927,0,7
6928,6928,0,8
6929,6929,0,9
6930,6930,0,10
6931,6931,0,9
6932,6932,0,10
6933,6933,0,6
6934,6934,0,2
6935,6935,0,4
6936,6936,0,9
6937,6937,0,1
6938,6938,0,7
6939,6939,0,7
6940,6940,0,13
6941,6941,0,6
6942,6942,0,12
6943,6943,0,12
6944,6944,0,8
6945,6945,0,10
6946,6946,0,18
6947,6947,0,8
6948,6948,0,12
6949,6949,0,10
6950,6950,0,12
6951,6951,0,15
6952,6952,0,13
6953,6953,0,10
6954,6954,0,11
6955,6955,0,20
6956,6956,0,-1
6957,6957,0,9
6958,6958,0,16
6959,6959,0,11
6960,6960,0,14
6961,6961,0,9
6962,6962,0,9
6963,6963,0,10
6964,6964,0,6
6965,6965,0,3
6966,6966,0,6
6967,6967,0,9
6968,6968,0,12
6969,6969,0,8
6970,6970,0,12
6971,6971,0,14
6972,6972,0,15
6973,6973,0,5
6974,6974,0,2
6975,6975,0,3
6976,6976,0,4
6977,6977,0,10
6978,6978,0,10
6979,6979,0,9
6980,6980,0,4
6981,6981,0,10
6982,6982,0,12
6983,6983,0,11
6984,6984,0,13
6985,6985,0,7
6986,6986,0,7
6987,6987,0,15
6988,6988,0,11
6989,6989,0,12
6990,6990,0,14
6991,6991,0,9
6992,6992,0,6
6993,6993,0,10
6994,6994,0,16
6995,6995,0,15
6996,6996,0,13
6997,6997,0,10
6998,6998,0,16
6999,6999,0,13
7000,7000,0,18
7001,7001,0,9
7002,7002,0,8
7003,7003,0,11
7004,7004,0,12
7005,7005,0,11
7006,7006,0,22
7007,7007,0,24
7008,7008,0,8
7009,7009,0,10
7010,7010,0,12
7011,7011,0,8
7012,7012,0,10
7013,7013,0,13
7014,7014,0,10
7015,7015,0,15
7016,7016,0,16
7017,7017,0,9
7018,7018,0,10
7019,7019,0,12
7020,7020,0,11
7021,7021,0,16
7022,7022,0,14
7023,7023,0,15
7024,7024,0,16
7025,7025,0,12
7026,7026,0,14
7027,7027,0,10
7028,7028,0,9
7029,7029,0,8
7030,7030,0,17
7031,7031,0,13
7032,7032,0,14
7033,7033,0,7
7034,7034,0,13
7035,7035,0,16
7036,7036,0,16
7037,7037,0,9
7038,7038,0,8
7039,7039,0,11
7040,7040,0,9
7041,7041,0,16
7042,7042,0,12
7043,7043,0,15
7044,7044,0,18
7045,7045,0,11
7046,7046,0,17
7047,7047,0,14
7048,7048,0,15
7049,7049,0,20
7050,7050,0,14
7051,7051,0,18
7052,7052,0,16
7053,7053,0,12
7054,7054,0,11
7055,7055,0,15
7056,7056,0,19
7057,7057,0,18
7058,7058,0,14
7059,7059,0,17
7060,7060,0,15
7061,7061,0,16
7062,7062,0,18
7063,7063,0,13
7064,7064,0,16
7065,7065,0,14
7066,7066,0,13
7067,7067,0,18
7068,7068,0,10
7069,7069,0,13
7070,7070,0,16
7071,7071,0,22
7072,7072,0,17
7073,7073,0,15
7074,7074,0,13
7075,7075,0,15
7076,7076,0,16
7077,7077,0,18
7078,7078,0,17
7079,7079,0,10
7080,7080,0,13
7081,7081,0,9
7082,7082,0,10
7083,7083,0,15
7084,7084,0,14
7085,7085,0,9
7086,7086,0,5
7087,7087,0,16
7088,7088,0,15
7089,7089,0,12
7090,7090,0,13
7091,7091,0,13
7092,7092,0,10
7093,7093,0,5
7094,7094,0,8
7095,7095,0,11
7096,7096,0,16
7097,7097,0,9
7098,7098,0,13
7099,7099,0,14
7100,7100,0,17
7101,7101,0,5
7102,7102,0,10
7103,7103,0,5
7104,7104,0,16
7105,7105,0,10
7106,7106,0,12
7107,7107,0,3
7108,7108,0,14
7109,7109,0,12
7110,7110,0,8
7111,7111,0,11
7112,7112,0,11
7113,7113,0,14
7114,7114,0,15
7115,7115,0,14
7116,7116,0,18
7117,7117,0,8
7118,7118,0,21
7119,7119,0,18
7120,7120,0,13
7121,7121,0,25
7122,7122,0,17
7123,7123,0,17
7124,7124,0,15
7125,7125,0,21
7126,7126,0,19
7127,7127,0,12
7128,7128,0,14
7129,7129,0,13
7130,7130,0,14
7131,7131,0,7
7132,7132,0,12
7133,7133,0,13
7134,7134,0,14
7135,7135,0,11
7136,7136,0,10
7137,7137,0,7
7138,7138,0,7
7139,7139,0,9
7140,7140,0,12
7141,7141,0,16
7142,7142,0,18
7143,7143,0,7
7144,7144,0,6
7145,7145,0,10
7146,7146,0,7
7147,7147,0,12
7148,7148,0,10
7149,7149,0,12
7150,7150,0,17
7151,7151,0,10
7152,7152,0,10
7153,7153,0,15
7154,7154,0,10
7155,7155,0,15
7156,7156,0,9
7157,7157,0,10
7158,7158,0,12
7159,7159,0,11
7160,7160,0,12
7161,7161,0,15
7162,7162,0,10
7163,7163,0,13
7164,7164,0,10
7165,7165,0,13
7166,7166,0,12
7167,7167,0,18
7168,7168,0,16
7169,7169,0,16
7170,7170,0,15
7171,7171,0,19
7172,7172,0,14
